419	2959
626	893
4334	5548
4142	5471
672	5596
2057	4867
1366	1952
3294	4663
369	930
348	1413
1364	4518
4643	4809
1176	2448
1914	5168
1601	1852
760	4142
166	1369
1946	5630
797	5277
1348	5596
2473	2626
643	851
651	1984
651	4306
867	2192
1182	1649
783	4676
1194	2278
3935	4740
4773	5056
922	1124
603	5097
741	4506
1010	2397
555	3943
3609	4595
4431	5471
1907	3240
2473	2651
965	4480
1348	5537
75	1413
1255	4144
169	783
325	5297
790	3409
3943	3955
2988	5151
2576	3299
2810	3173
422	1176
2783	4181
621	2948
790	4099
2116	2948
4622	4959
525	4969
826	5272
51	3386
3359	3742
3051	5763
2651	5562
387	5397
2944	4537
4527	4809
1150	5775
3303	3484
3288	5521
669	3277
729	892
1981	4610
1045	4165
4788	5749
2662	3400
1266	3034
2371	5233
3043	4073
2571	3654
3270	5387
3882	5736
133	2996
4944	5311
1594	5118
687	2011
2519	5017
4038	5097
1720	2954
3996	4292
2850	4049
1407	2651
153	1798
2448	4148
1401	2995
538	3689
624	4772
1827	4271
811	4814
1446	4755
3930	4920
1277	4718
3400	4298
1523	4636
82	4673
224	5125
3657	3943
3333	3484
4212	4718
42	133
2662	5273
2742	5488
482	1524
2069	3160
4375	4706
1939	4852
4806	5537
2898	3214
1575	3619
1622	5212
1970	5658
2414	3051
18	3484
47	2599
3308	4671
1952	3270
1852	4717
4756	4831
1717	2147
3173	4750
1811	5754
2587	4356
1152	4246
603	1947
1852	5654
112	2579
503	4556
1101	3335
1266	3802
1200	2221
3242	3596
3583	4785
1989	2055
1561	2810
2051	3489
3991	4144
783	5330
1594	2492
1852	4764
129	2846
2383	3424
1577	3696
3308	3495
3349	5194
2496	5754
424	2864
1140	5447
2651	3523
1176	1878
626	5471
923	1571
4066	4768
3112	4537
2944	5394
1031	2280
3350	3583
2203	4267
1548	1984
2984	4842
497	5390
195	4695
1031	3840
493	2400
2492	2948
3972	5659
3968	4393
1754	4013
1498	4809
597	2481
2626	2988
729	1510
3467	5417
1412	3103
1981	2494
2191	5061
173	2413
1478	5180
5447	5537
112	2256
1907	5208
4148	4480
1523	2682
444	3412
2971	5121
3390	5130
1952	5387
2116	3349
818	4866
1947	4178
3112	5253
3386	4394
2955	3160
2833	5749
1043	4276
4494	4688
892	4144
1266	4951
2778	5471
1031	1539
1852	4195
3013	3654
1907	4877
288	2136
133	1358
4537	5341
3393	5636
4388	5546
1128	4008
2397	3771
2948	3267
920	2948
927	4615
2314	2397
422	4013
1526	5528
542	2640
3013	5233
4200	5512
1111	2721
4959	5004
1255	3217
1754	4506
2725	3730
153	2256
2256	2401
4493	4610
51	1620
621	2626
1546	5696
4272	5056
729	3714
1035	2756
1612	4066
2927	4531
3027	4554
3297	4177
1620	1717
2452	3239
979	1793
511	3686
422	4073
4468	4537
2480	4388
1608	1785
3507	4144
1979	3360
1867	4144
1649	5541
1412	5517
671	1037
760	4480
893	2778
4066	5118
1134	1523
1327	1721
3948	4480
790	4610
1852	2135
1852	5764
566	3976
369	1605
4761	5245
3561	5602
1952	5736
3125	3217
2110	3834
2106	2869
414	4959
493	4977
2210	3092
482	1396
64	5205
193	5734
3511	4466
1037	4366
922	4322
1835	5558
740	906
538	4152
443	569
2318	5403
2640	4137
369	3084
1492	1720
1037	2203
2651	5294
3409	4099
965	4506
1571	2127
3361	5596
1183	4622
2093	5136
1989	5562
1227	1359
1523	3893
1785	3498
155	3288
4494	5232
790	3267
5326	5487
2587	3083
361	3424
1102	2111
744	1406
588	1123
957	4013
1413	2656
2071	2932
3196	4702
112	999
2793	4199
2865	3072
2496	3437
2771	4922
626	851
1031	4898
790	5701
1638	5659
2105	2401
4144	4243
3093	4718
3432	5118
2177	2815
964	4695
4537	5611
625	783
1183	5537
1255	2147
1754	3167
538	996
3407	4910
493	5006
5562	5659
3117	3645
851	1570
1571	5425
444	1717
4595	4729
1720	4961
4073	5596
419	4493
3267	4066
696	4943
57	1865
1764	2221
3177	3742
1775	4671
462	2590
1852	3704
4809	5056
3437	4721
3141	3298
3113	3583
2363	2948
681	3583
160	3590
3696	3859
2819	5758
2101	5094
892	3386
566	4912
2293	5006
652	3968
1434	3747
1492	5658
3103	4493
3561	4456
3561	4183
2834	3561
2589	3561
2497	3561
567	3561
696	4492
4768	5151
419	2773
3219	3948
729	3350
135	1852
4893	5537
3948	4148
2877	4440
482	1255
3893	5151
2478	2713
538	2953
4431	4845
369	5642
386	1797
4148	5006
922	4131
920	2651
3719	4955
888	1413
4867	5596
2458	5092
385	1523
1029	3930
1287	3217
112	3893
1266	4375
1559	2921
2626	4315
271	424
566	4935
3538	5626
607	2559
891	3979
851	1176
271	4867
4322	4768
424	5658
1930	3390
1412	2494
986	3288
2221	3336
387	3969
2409	5357
1883	3367
790	4066
4616	4977
651	4622
650	1176
480	4576
726	3278
2401	2473
2684	5259
2251	3327
2811	4944
960	3587
369	1670
153	4099
1571	3708
3979	5151
3324	4977
3236	4373
760	5647
1095	4315
493	1381
4261	4742
2329	4718
872	2891
5537	5758
2462	3056
1907	5183
3696	4056
1131	1952
3167	5471
1038	4537
1523	1981
3561	5246
2401	5701
3103	3409
493	5775
3561	4923
851	4306
1732	5233
3270	3287
1511	4331
1511	2077
1335	1511
229	3943
145	5749
510	963
2448	4375
2261	4200
35	4330
1372	5537
3051	4734
2047	4852
760	3324
552	3796
4718	5526
387	727
1699	4319
938	2877
57	4394
1523	4195
2742	3177
999	2401
1515	5160
1571	5488
3186	3287
643	4695
13	3561
3775	5276
1907	3269
3996	5537
19	3859
3819	3878
153	5534
3437	3998
806	4792
3338	4718
851	3948
2877	4636
4755	5110
2080	2376
2096	3441
783	4671
965	4706
2293	4328
1407	2413
538	1303
2963	4156
3162	5574
1907	3414
1304	1801
4142	4695
1715	5562
1255	4789
444	1255
1914	5121
510	1312
312	5403
3942	4627
2645	4537
891	5701
422	1150
1728	3596
1561	5412
549	4537
493	5603
4354	5696
82	5546
634	3677
3095	3583
764	2628
2579	2651
1797	2178
1124	1715
1123	4272
3173	4622
1878	2293
538	2698
1021	2448
424	5471
1699	2032
1754	4961
2221	3412
1538	4718
851	5152
215	4922
3237	4706
1079	1208
1621	4621
835	5596
1123	4454
1341	3656
1981	3349
2651	3666
1871	4773
872	1887
4144	5648
2401	5562
2287	2719
681	729
1135	5269
1411	2882
230	1907
4669	4756
2198	2686
444	1867
5118	5562
2293	3043
2632	4531
2966	5624
1947	2971
2877	5764
2975	4244
153	2363
716	3335
1524	1717
493	4142
422	4706
1720	3167
2609	3739
3428	5547
2496	5233
1852	3459
3991	4394
1515	3782
643	4959
3704	5491
1526	4743
325	964
1627	5115
3186	5475
1376	1511
4142	4959
2778	4961
1543	1907
1754	1878
2247	3725
2742	2953
3583	3822
4146	4403
2948	4283
3712	3955
258	5643
112	920
581	2293
757	5670
2977	5537
3412	3742
3602	5273
224	1865
420	4615
2971	3166
2651	3893
5100	5444
325	2882
369	2032
4322	4366
603	3166
72	3719
2576	5362
133	1827
153	621
3031	4772
169	5658
1768	4833
1598	4186
1570	1709
2061	2305
4718	5698
1413	1953
1524	1865
1594	5659
325	651
2314	4144
481	5487
3409	5084
3219	4142
3233	4922
2320	4595
1519	2948
112	3208
336	3660
2221	3177
4743	5056
1907	5412
2397	3177
338	3112
851	4854
1384	2093
1664	3583
3481	5537
2147	3596
2877	5680
3217	3359
2622	4531
526	1371
576	4964
3247	5427
511	639
445	1478
3988	4574
121	5026
369	1100
1620	4319
1571	2926
776	4859
1798	3409
160	3637
2407	4199
228	3141
2435	2684
1413	5225
3636	3930
965	5241
923	3708
3141	5642
1561	3173
2877	5517
1709	3134
3976	4912
482	1717
1041	1943
2948	4531
3583	5147
851	4831
1412	5491
1754	3850
4373	5547
14	3072
4531	5701
1727	3171
481	3583
1255	4319
1227	5730
510	767
1523	2232
2576	4962
3704	5517
2251	2603
1524	3242
3300	5658
1244	2221
2603	4131
1878	3324
173	4944
1811	5233
4315	5562
5141	5487
1108	3345
148	4007
1620	2147
681	4319
1570	4695
51	3507
3242	3507
727	4616
4806	4922
790	1523
325	4013
760	1754
4493	4768
2256	2626
592	2718
2106	2293
1019	5235
1381	5758
1973	2632
2575	4334
1784	5558
1676	2407
1720	4854
3412	4394
1266	4831
1907	4049
3047	4800
3678	4922
960	2305
2116	2626
1871	4696
1523	2256
1754	3219
2963	4491
1141	3415
918	1571
2016	2225
1728	2314
3498	4276
271	566
1989	2626
3084	3583
1255	1524
2252	2480
3689	4394
1723	4549
1131	3270
851	4506
4615	5540
4704	5100
2529	4944
1570	3528
1561	1984
1676	3013
3507	4394
3943	4577
1233	5385
538	5488
588	1526
1523	5635
1451	1811
1907	5255
94	155
1661	3272
4982	5532
741	3167
373	3531
1720	2810
1476	3513
4496	5658
757	2025
2051	4179
482	1728
1413	3650
1872	3677
1054	3587
493	1492
2628	3704
3043	3219
3662	5031
3134	5255
414	4300
1124	5118
325	2934
1973	3432
3260	4721
571	2375
1277	3359
634	1649
1852	3814
2603	4730
2849	5756
3510	4318
4013	4959
263	2405
511	3223
2462	5282
2462	5053
2462	5045
2462	4705
2462	4433
2462	3649
2462	3505
2462	3396
2462	3322
2205	2462
437	2462
1715	4131
1523	5098
3324	4142
1612	2927
4480	5004
659	1807
851	5297
482	1620
1907	2537
101	4209
1663	4826
592	770
369	4422
1084	3400
2622	4768
3051	3211
979	1133
783	1970
1031	3240
3324	5537
3748	5640
2339	5026
592	2281
1907	3162
1624	3759
2815	5427
1700	4543
2503	3790
5152	5658
811	3719
2101	3513
1571	5303
128	4718
1531	3297
195	965
325	581
757	3305
505	2721
677	5031
1754	4073
790	4322
3349	3704
1031	4567
2778	2932
462	2868
4443	4445
1620	5129
356	1732
4480	4622
2622	3409
1710	4422
1720	4142
427	1406
3359	3583
2093	2674
1269	3297
1007	4144
1720	5256
414	3034
1871	2662
757	5628
779	1862
3948	5397
2287	5246
387	4633
760	3219
2830	5658
2742	4152
2559	5621
1865	5125
3237	5537
1522	5360
651	2934
728	2121
3449	3464
771	1523
1548	4922
2278	5154
3432	4531
493	2869
387	4049
997	2583
2373	3335
626	3034
1709	2152
1492	4695
1013	2877
757	4938
1647	2397
57	1430
2622	3267
2101	4533
3542	4537
1216	3583
2156	5117
2397	3714
4131	5118
2191	4695
422	3850
1798	3349
387	3361
1788	1914
1172	5520
2815	5109
1407	3979
134	4874
1266	3528
414	3283
3047	4492
5004	5596
848	3574
3583	5629
1037	2656
1150	3850
3661	5449
3013	3437
4049	4706
5066	5512
2494	5118
3217	4702
1989	5151
4867	4935
1715	4531
2471	3257
931	1907
387	2191
153	3103
2105	2626
1979	2737
4837	5658
551	2640
790	5194
2877	3459
4543	5532
760	2293
797	1649
1021	4695
655	4205
361	3400
3446	3943
2756	3058
982	3561
1095	2251
1717	3242
1050	1522
493	5256
1266	3300
626	1720
3184	4810
3580	5375
1820	3072
2363	2401
822	4178
1561	1803
444	3507
3665	3978
2413	5680
599	2413
1907	1984
1031	4616
2698	2742
4328	5647
1822	2462
3772	4539
1159	1571
2032	3386
2163	3473
148	4056
5459	5546
3043	4806
4944	5194
4922	5758
1037	5635
2927	5194
4306	4961
1989	4283
3287	5736
4431	5658
1984	2057
1413	4237
1852	2178
999	1973
2448	3790
1406	1626
1526	1649
2877	4195
4372	5749
325	2400
461	872
1720	5771
2413	2656
999	5151
835	2106
553	4718
2954	3850
1784	5749
1571	3063
51	3991
797	4318
3654	4494
1082	5546
3437	4982
325	2850
1953	2413
783	2901
4013	4756
1413	2770
369	892
2608	3583
1002	3332
2651	4241
150	3288
125	5219
3297	3829
4241	4944
153	671
1303	2742
3408	5512
1244	2397
898	1386
2843	3484
1701	2221
369	1510
361	5182
2401	3893
848	5532
1973	5562
4306	5758
2770	2877
2407	3260
3968	5655
812	3769
109	5596
674	3583
3682	4198
1003	1852
2815	4822
3267	5701
2610	3141
3103	3432
893	4013
1852	4514
1526	5273
3371	5760
681	2742
538	5425
770	5541
1676	3609
4718	4952
4275	5487
851	5004
153	5520
369	3708
4131	5562
4178	5497
1084	1872
293	4315
3596	5287
3260	4688
51	2953
2305	4660
2877	4697
338	3336
2954	5687
3583	4789
1519	4944
72	3698
761	2414
423	757
2314	4707
5006	5471
1852	5365
760	2106
2314	4319
2742	5303
2112	2561
1754	3976
566	2864
1594	2401
741	948
1524	5125
576	5659
1327	3083
325	5771
3369	4809
2811	2948
835	4959
414	2954
3186	5547
2496	3114
2626	4610
1326	4662
3495	3816
302	1531
538	681
672	5471
486	851
5084	5151
4451	4858
917	4537
3386	3596
4549	5295
1728	3386
4809	5133
75	1037
3349	3750
4144	5287
2503	3802
1363	3650
4844	4965
3125	3460
37	569
493	3675
57	1255
965	5004
269	963
3873	4648
1013	1852
216	1416
2881	4179
4315	4944
325	2191
2603	3327
3742	3991
3583	5299
1413	4512
783	2152
5	783
2877	5654
153	3200
3668	4944
1717	3217
2959	4366
2116	3409
3214	5613
1121	5178
1594	4283
1241	3698
3177	4394
1413	1981
181	2633
1017	1031
125	3609
2257	4422
444	3991
351	2922
783	4991
3495	4567
1872	3424
387	5255
1412	1413
797	3424
1918	4852
19	900
2221	3991
893	2191
932	3880
538	5303
2107	2532
1493	2038
4131	4493
274	2587
1867	5488
2492	3327
851	3976
3841	5273
1327	2299
2106	4977
162	760
1620	3242
634	797
125	3013
999	2626
4315	4964
3134	5471
1384	5059
2626	5194
1357	4944
483	757
1973	2494
3336	4702
227	5121
1852	5491
3996	4148
5006	5658
672	851
2813	3696
2285	2744
811	5749
899	3788
613	2221
2401	2603
769	3930
2401	5294
5520	5743
3696	4007
4506	4706
561	2409
422	3996
3850	4695
2656	2877
2178	4944
2539	5596
2106	4375
1057	1907
2284	5273
3850	5758
2448	5596
369	3808
3249	4678
224	2397
2684	4743
1973	4131
3217	4796
5177	5390
2494	4834
2833	3587
63	1852
922	5294
325	835
2055	4283
1523	5701
2505	5487
1649	3424
790	1981
145	2833
72	3587
4671	5747
143	1364
3657	4200
922	2105
581	964
2622	5194
783	4049
3948	4300
3270	5475
3269	3308
581	3043
1612	2622
1720	3354
2608	3141
576	4975
297	1523
1294	2697
621	2494
419	5517
3225	3349
504	2519
4178	5059
3084	3141
2251	4964
444	2314
957	1754
1757	4276
1522	2156
14	3325
1852	4668
922	2256
4066	4531
2898	5427
2603	5118
436	2293
2256	2494
1037	3482
3930	5331
1720	2448
1445	2808
848	2096
3742	5287
2806	5334
1413	5635
1412	2959
634	1872
674	729
1406	3304
621	2632
1907	3976
760	4013
1852	2203
5194	5701
957	5471
132	4297
1754	5061
4986	5733
1865	4394
228	1865
1010	3242
860	1055
1594	1715
1124	3432
1255	5287
713	5073
4024	4721
1976	5487
3287	5387
3432	4131
369	3147
284	3966
431	4704
2181	4178
809	4549
121	3978
607	5621
1732	2571
1462	5245
899	1008
3219	4148
2626	3523
1526	3677
2626	3200
1037	4697
2603	2651
964	2106
1277	5487
5061	5471
2086	3124
422	650
133	1737
1973	4493
729	4789
2494	3523
1341	2176
979	2300
511	5195
205	1135
811	3201
2339	5269
42	4986
538	5642
451	3235
590	898
1664	5487
3409	4440
888	2877
3930	4856
493	1073
671	3409
4809	4819
3114	4721
1973	4066
1857	2684
422	5771
1872	4298
999	2651
2435	4743
422	2911
112	1407
3167	3850
4556	5006
835	965
1971	5111
2622	5151
1366	3287
1700	3172
1531	3829
5152	5537
4666	4706
538	2926
2626	4283
2401	4531
1172	2076
3596	4789
2010	4822
960	5636
1973	2603
1771	5036
922	2473
431	4330
493	957
651	3283
1547	4789
2833	2898
1524	3849
2355	3043
112	5194
1123	3424
422	4567
900	3696
464	1573
3141	3356
1031	3034
1728	1867
513	2053
518	4947
414	835
3267	3409
962	2540
2256	5151
57	444
3003	4686
729	5299
2626	5294
3141	3646
38	832
1266	5006
3010	4307
1594	2622
1363	3409
387	1709
3141	3359
1717	3689
2718	3677
72	2010
4752	4809
729	1244
3409	4610
2322	3090
3134	4300
503	581
444	1244
3510	3677
57	1717
2381	3347
996	2221
982	2287
1359	1865
49	695
2566	2877
832	5282
4493	5118
4522	5334
19	4056
4540	4788
3903	5052
1865	5196
3062	4671
5475	5736
369	5139
2891	4751
5244	5527
892	1571
4099	4768
1180	2826
4699	4778
640	2192
1612	3432
1037	4848
1715	2256
1021	4845
2057	3308
1266	4496
2494	4131
1871	3510
2191	4961
123	5001
922	4768
3217	3808
1754	5471
369	1699
1571	5196
3267	4099
2632	4131
5337	5411
2996	4986
1775	4695
2202	4165
4246	4706
4185	5487
888	3349
2096	4543
1602	4666
436	5061
2231	5734
741	3850
3432	4610
2401	3666
2191	5471
4181	4551
1797	4341
672	3043
1989	2251
1661	1992
4064	4319
627	4661
493	992
2116	5151
2579	3349
999	1715
1907	5280
2231	5662
607	723
727	5658
3319	3460
1123	3484
338	1119
3013	5219
1594	4131
1669	3938
3160	5099
489	3930
621	3979
1871	4807
1282	5643
1878	4155
1561	3969
482	3242
1200	4422
4077	5057
2318	3217
2093	5668
1992	2109
1979	4104
969	3829
1266	3167
45	2109
4402	5012
1773	5273
2044	2633
1797	4322
4834	4944
1852	3444
824	4178
4366	4493
44	2393
835	1878
451	3487
469	3160
1366	5475
4077	4624
2147	4144
1524	3412
1498	5273
729	5629
3587	4372
779	3640
1031	3790
3528	4622
2922	4660
457	4440
634	1871
2988	4066
1561	4642
1066	1729
2898	4411
4718	5565
3242	4319
16	5487
790	3704
1334	4922
634	3510
2152	5658
2492	2622
284	5312
2184	4300
2492	3349
996	3217
133	2029
3948	4671
297	2413
112	4241
297	1413
783	5152
2864	3308
1981	2492
1988	5752
94	5512
472	5612
1612	2401
3267	4768
3208	3349
2322	4939
1852	4970
1754	3481
1266	5775
538	930
4299	4944
4454	4809
4152	4789
582	4922
5659	5743
501	4227
581	4480
643	965
497	3943
560	3930
2051	5182
1952	5475
893	4961
1543	4845
1135	3345
922	2927
1720	4556
4944	5635
797	4752
2948	4512
2116	2603
462	2209
1775	4706
4750	5658
316	1099
2742	3689
19	4007
3043	3283
356	3609
3924	4443
1032	4721
619	797
325	3641
625	851
893	2293
4413	5159
23	4979
4671	4756
4306	4756
565	650
72	3051
3583	5139
2845	3567
1407	2494
592	3510
1670	3849
109	4695
4718	5405
2318	3147
416	3072
4695	4845
851	4666
4490	4809
511	4369
1561	5597
422	486
4099	5151
1523	2363
1930	2806
3196	5253
3507	3596
444	3771
1037	3009
2038	4852
51	2147
1150	4961
782	1037
960	4955
1124	2494
444	3714
1266	4666
3141	5139
1124	1973
1124	4493
325	5061
4411	5749
599	3979
2559	4736
3316	4718
1939	3075
3484	4214
2877	4568
848	2407
1795	2555
3388	5121
783	4233
4073	4695
1989	4131
4850	4961
4142	4328
923	3217
4718	4735
369	4716
112	3225
3141	3714
1266	3324
3437	5754
1594	2927
538	1159
2096	3260
851	964
493	2677
2626	3893
3633	5078
348	4944
3147	3703
694	3016
1131	3882
369	2127
1649	4455
325	2901
1620	5488
5	5658
4131	4322
12	4178
1451	1732
4267	5136
893	4666
2165	3011
3177	3386
651	2778
549	1710
2626	3666
1852	2566
950	2275
888	2651
4178	5348
965	1492
851	1021
4099	4531
2941	5151
3333	4809
1709	4666
1612	5701
2152	4706
2168	2891
790	4531
2603	2622
3574	5233
888	1523
1303	4789
2793	4721
3583	3911
3013	3998
2261	5066
2413	2770
2819	4246
473	1958
1021	5658
5341	5394
2028	2877
4394	5287
3134	5447
57	4144
1031	4830
1571	1647
251	3677
109	1150
2287	4183
7	4385
1522	5305
1358	4986
163	899
5118	5294
5387	5475
1625	1852
2651	3208
891	1413
153	1519
424	2768
996	3742
3074	4307
621	1523
888	2494
2486	5487
1715	2105
1594	1973
2492	4730
4380	4475
870	3821
5606	5758
4142	5758
2191	5758
741	5758
3249	4356
1348	1561
1031	4854
97	338
1827	4986
4283	5562
94	1663
4769	5596
4622	4845
1524	5648
996	2742
1981	2651
2778	4893
965	3219
1442	5470
592	5182
883	3583
472	1053
922	2988
173	2651
1153	1852
407	5487
287	2261
923	2314
444	5287
729	5139
650	4148
1127	1406
2425	3581
965	3996
1327	4678
167	761
1971	3655
761	2551
2363	5151
626	4496
3986	5295
1135	1446
1953	4944
2248	4395
3948	4695
4219	5537
3930	4898
2221	3689
3596	3991
2397	3689
4695	5241
1511	2470
1095	2492
4494	4982
422	2280
3414	5658
3260	3998
1720	4893
1041	2026
36	5604
452	543
112	2363
741	1381
1612	3409
3288	4805
580	2788
1670	3583
2683	5223
1676	4729
371	4944
3315	4921
2651	3750
2370	3661
369	5403
1084	4696
3103	3267
2753	4885
2261	3408
2830	5596
148	900
3217	4421
2927	4322
729	1605
72	4822
2278	2533
2988	3432
1413	5364
4292	4642
671	3349
4951	5537
1042	5577
1715	2603
3349	4834
1037	4717
2804	3583
621	1715
3083	4390
150	5512
3134	4013
3408	4650
1409	4618
2632	4493
298	1573
3428	4271
1523	4757
1571	3350
1123	4809
132	3602
761	4660
153	1357
493	2934
1571	2179
538	3350
419	2178
228	3583
517	4178
3051	5555
3141	3334
1061	1979
1244	2314
1730	4508
625	5471
274	4356
2492	5562
325	5241
469	5099
1524	2147
2492	2877
3850	4148
422	4666
1407	5701
3958	4955
30	1852
4394	5125
2145	4878
1571	5207
387	4506
1907	1937
1100	3583
3043	5255
359	4380
2778	4671
1526	4298
3173	4049
2395	3502
2413	3762
1561	3758
1255	3177
3850	3976
1594	3979
568	5230
1715	2473
3574	4024
2863	4615
2864	4935
2651	4834
1176	4666
148	2813
850	1810
2592	4496
886	4537
493	3976
1570	5471
4648	5320
538	1510
963	4321
5520	5562
1173	5281
1013	2413
3349	5364
2448	2778
987	3011
482	2147
2010	4130
1865	4841
4493	5084
1601	4944
298	1399
1424	3325
4660	4734
1399	1466
2036	2448
1732	2407
1609	4476
1359	2397
2927	4493
134	3220
2684	4298
3930	4027
57	3242
1539	4506
1638	5520
2293	3167
729	2023
2401	5084
2452	3935
1131	5475
2129	4312
2363	2651
153	5659
2815	4130
809	1723
851	4616
4633	4922
1709	4695
2306	5056
2261	3943
4922	5638
3998	4024
4556	4977
835	4977
2634	3876
1871	4298
1952	3287
2106	5006
4200	5177
1872	2606
473	4135
741	3108
1656	3581
2191	3219
920	3409
2954	5004
4616	5658
790	4493
1037	4890
1413	4299
2826	2939
613	1839
51	3560
426	3018
4975	5520
2106	5297
1261	3288
2191	4073
1715	5294
4734	5558
148	3859
1123	1967
3661	5459
4013	4961
828	5253
167	3051
1165	2114
2450	3637
1475	2413
1754	4991
2400	5758
19	4433
3426	3788
1878	4845
1612	5151
2651	3225
944	2877
325	4300
2305	2922
1037	5491
3570	5537
4500	5117
4454	5690
920	2494
3437	4494
920	2401
720	2439
4706	4766
4768	5701
2191	3481
2473	5118
4148	5241
2819	3134
2383	4809
3324	4375
3988	4112
2107	2450
3236	3270
3354	5603
3135	5596
729	3911
2221	5125
1266	5061
497	4200
493	3996
741	2106
112	3750
601	1825
82	3874
3043	5719
4899	5569
325	2810
2088	2877
2480	3661
1754	4148
182	4922
2988	4764
503	4306
57	3596
786	2794
3657	5066
1520	3484
4610	4768
1775	2778
920	2626
109	783
119	3677
3666	5118
3349	5517
569	1992
3268	4922
1275	3821
2435	3484
3930	5363
1526	3234
783	2099
922	3893
832	5408
2177	4660
3103	4322
1266	3219
1754	4769
891	2651
444	2147
4155	4695
3583	5149
148	1910
338	3196
2517	3637
425	2877
4306	5471
1865	5394
1871	2606
19	2813
419	3724
3979	4322
1973	4322
4178	5168
1031	3361
709	4595
3614	5528
325	1492
729	2804
851	2448
1523	2116
1468	1516
4233	5004
2195	2734
1878	4049
4271	4373
2191	4991
1031	2869
2961	5487
760	1021
1971	3743
3432	5194
1241	2490
1720	2191
2413	2566
3247	5697
1620	1728
2494	3704
3141	3928
2877	5365
1524	3507
128	3507
3186	3236
482	1865
2287	3904
930	2742
4755	5731
3103	4066
3432	5084
2371	2496
274	3249
167	2114
2380	5006
1907	3495
3400	3903
891	2622
922	1594
1176	4049
3184	3587
1604	3599
486	1031
3704	4717
482	4789
225	3815
1971	5636
387	4375
1971	2061
3408	3657
1871	3067
3103	3979
2355	5596
621	4066
2106	2901
3141	5629
513	898
3114	4595
2413	4668
153	5084
2179	3583
371	3349
3363	5094
4085	4178
1183	5658
1620	1867
42	4615
1003	1413
3134	4155
1451	4494
2114	2290
461	1950
2093	4038
893	965
2845	4440
1872	2383
965	1176
419	4938
97	4422
621	3409
1037	3650
2971	5168
2592	5447
3836	4105
776	5269
4130	4734
2290	4771
1717	3177
3283	4959
2877	3148
3131	3659
1878	3675
835	2675
35	4704
1037	2770
3424	5056
1123	1872
3141	4599
1037	2628
2742	3350
888	4944
1907	4901
4519	5569
1704	3390
4368	4539
1561	4068
1123	5288
965	4431
729	1100
2948	3208
625	1031
2010	2551
57	482
1798	5151
898	2053
1573	4574
760	4328
1340	3037
832	3859
552	1782
828	4702
1872	4809
741	965
153	3668
2105	5118
1978	4940
1413	2088
2651	4568
4319	5648
1594	4066
767	3587
1967	3677
2397	2953
3298	3708
797	1871
956	1113
2592	4695
1010	4394
581	4407
2188	3440
1412	4173
112	1989
380	3141
3115	5636
1958	5537
2147	3242
2144	4922
2383	5048
3067	3677
3345	3874
4831	5471
2992	3440
1131	3287
2473	4131
650	1266
4421	5487
1948	2684
851	4912
3704	4768
4922	5739
2290	4734
333	4736
2877	5458
1412	3409
2898	5749
1865	5287
2107	4736
1037	3668
2389	5223
1082	2104
4233	4901
75	4944
1095	2055
1413	3009
325	957
2191	2954
112	2116
1266	1775
128	3296
1309	4180
1649	4318
1698	3075
565	5603
3798	3968
1124	4066
1758	3846
783	5255
2877	3898
2651	5311
3083	3249
1981	2626
470	2115
957	2191
1717	1728
2203	2877
565	1176
2927	3103
3583	5253
1715	3666
4197	5023
761	4734
422	581
2612	4718
1594	2494
851	1775
619	5273
4621	5111
3850	4013
386	1037
1715	4610
1037	1953
1000	1511
1797	2959
2032	4064
621	2622
195	783
1852	3149
848	4688
3324	5596
3043	3354
599	2651
2887	5031
1852	2088
1887	1950
581	893
356	3437
4756	4999
672	893
4666	5658
1413	3482
2651	5084
2010	2898
451	5201
2462	4015
3790	4556
2778	5658
655	2834
834	3511
57	2147
1266	3308
2579	2632
426	3234
4155	4935
4306	4480
493	5152
1890	2288
2612	3386
1124	4322
3358	4756
4567	5537
452	1885
1244	4144
1577	2287
425	1852
1510	2742
1430	5642
1699	2397
4706	4867
1907	2779
2028	2651
3269	4706
893	3134
1010	3742
4322	5118
3790	5716
444	1010
466	4002
422	3948
203	5632
513	1571
1678	4944
2927	5118
4695	4854
1754	4959
2480	5459
621	2927
2231	5120
4322	5517
4340	4718
1124	2632
1516	1613
2494	2579
3412	4319
1715	5194
385	1852
3409	3750
837	5439
1526	3424
1013	1413
4445	4886
3023	4518
1413	4173
1720	2934
3234	4743
2487	4537
1878	5647
2587	4678
1031	1348
2681	3242
3042	3217
1720	4155
3596	3911
493	4845
422	4854
1021	4306
1019	5228
482	3177
2190	2662
422	4155
1887	5384
36	1395
1773	3677
463	2684
1859	3141
1255	3507
643	4148
1981	4944
922	2603
2256	3432
1366	3882
493	2152
1123	5133
2448	5658
741	1878
2221	5648
1451	5233
3043	3840
907	3654
5362	5577
1338	2431
369	3334
1852	3343
893	1150
1176	2934
3910	4743
2413	4636
851	2280
3481	4769
1007	4319
4887	5576
1150	2106
667	3288
405	826
4406	4422
4066	4493
215	3308
999	2632
4066	5562
2948	3750
761	3698
3689	4144
954	2563
1720	4431
655	1330
2190	5273
1944	2057
2810	5658
1609	2775
50	2020
72	4130
4366	5491
651	3034
1775	1878
1031	4155
312	3714
1612	4099
1407	4944
2598	4174
2539	4300
1444	4112
2106	5647
999	2603
2922	5555
451	986
634	4454
2675	5471
2290	3184
1594	3432
4496	5716
3287	3882
419	2628
