18	1871
5547	5736
5175	5590
5159	5665
5066	5521
5006	5674
5006	5061
4982	5232
4951	5758
4922	5744
4907	5006
4788	4927
4734	4955
4706	5006
4696	5048
4695	4845
4666	4831
4660	4969
4643	4809
4642	5471
4616	5006
4496	5537
4449	5722
4431	4845
4404	5006
4331	5521
4330	5769
4314	4537
4306	4959
4300	4706
4298	5056
4261	4922
4199	5754
4190	5417
4148	4867
4146	4403
4084	4397
4077	4755
4066	4610
3976	4049
3930	5615
3930	4856
3910	4743
3903	5762
3882	5387
3850	4901
3835	5449
3743	4035
3743	3927
3681	5214
3662	3663
3590	3637
3581	5614
3495	5537
3472	4537
3453	4609
3437	5232
3432	4768
3399	5305
3333	5133
3293	5273
3273	4565
3221	3368
3217	4421
3186	4499
3159	4671
3139	4809
3134	3948
3114	3998
3043	5255
3043	3354
3034	3190
3011	5406
2997	4165
2996	4615
2996	4499
2996	4271
2934	5758
2934	3948
2877	4610
2864	4867
2864	3495
2856	4372
2846	4090
2843	4809
2826	5768
2778	5603
2774	3473
2719	4704
2719	4330
2718	3602
2717	3534
2647	4855
2626	4610
2539	4616
2536	5188
2503	5537
2473	2948
2470	3943
2420	3861
2405	5644
2401	3409
2321	5767
2308	5537
2266	3273
2237	4956
2221	2742
2157	2880
2106	2778
2106	2126
2032	3141
2023	4319
2000	5430
1994	2214
1989	3979
1984	4706
1958	2989
1952	4499
1907	5297
1852	3937
1852	3009
1852	2473
1852	1973
1836	4354
1811	3441
1807	4348
1798	3650
1798	1989
1737	4615
1680	4121
1649	5048
1649	2281
1613	3706
1594	4730
1594	2603
1573	1900
1571	3742
1571	3242
1570	4911
1561	2911
1561	2850
1522	5360
1518	4922
1513	3248
1498	3510
1498	1872
1488	2856
1444	1502
1384	4178
1381	1928
1372	5006
1370	3108
1370	2850
1348	5006
1340	5439
1312	4321
1304	4102
1296	5769
1255	3412
1233	5385
1225	5769
1165	4788
1138	2696
1135	3538
1092	1561
1084	1872
1037	2948
1032	1811
1031	1775
1030	4809
1021	1348
1007	3141
1002	1871
990	4359
985	2918
981	2684
978	4537
960	5478
958	2896
941	4922
929	3217
898	5487
898	4537
893	5716
893	4300
893	3790
893	1150
878	2462
851	3948
835	2036
835	1017
832	4348
801	2806
790	4531
767	3587
760	4306
756	5111
748	3371
738	4930
729	2397
709	5532
701	1031
700	5586
680	1223
651	5775
627	1979
613	4537
610	3367
607	2647
592	5541
592	2662
592	1773
590	1303
582	1073
581	4961
581	1720
581	851
573	3299
566	783
546	1561
503	5596
503	1570
500	3141
493	4977
493	3024
493	2850
482	3742
482	2023
469	2439
469	2069
426	5056
426	4743
424	4901
424	4496
424	3283
422	3043
414	2293
387	3062
387	2280
386	4938
377	5550
372	2882
369	1319
305	440
274	3249
267	801
224	3583
211	4718
209	809
195	4246
195	741
182	5537
162	5537
153	3432
153	2401
153	1124
139	2215
139	689
134	4761
134	1546
134	969
127	4135
120	5175
112	4066
112	1124
112	599
75	3979
51	3242
42	4499
38	4704
5335	5573
5012	5160
5000	5417
4962	5515
4940	5530
4933	5209
4788	5308
4742	4868
4739	5176
4718	5196
4671	5674
4610	5084
4599	4718
4575	5273
4556	4845
4480	4959
4461	5665
4454	4490
4407	4622
4300	4671
4273	5439
4254	4671
4178	5136
4169	5108
4148	5004
4148	4567
4144	5125
4077	5057
4071	5006
4013	4300
3986	5530
3976	4901
3948	4850
3948	4666
3930	4898
3930	4027
3927	4708
3908	4923
3889	3917
3871	4397
3871	4121
3859	5769
3835	5546
3808	4718
3758	3930
3743	4517
3677	5182
3538	3665
3528	4633
3510	4454
3509	3794
3489	5762
3453	4760
3418	4088
3409	3432
3361	4671
3347	5751
3295	4788
3217	3298
3167	4695
3141	5196
3141	4599
3141	3708
3141	3350
3134	4155
3063	3141
3043	4671
3040	3930
3034	5412
3034	4951
3018	4743
2989	5241
2989	3930
2975	4674
2968	4788
2948	4944
2927	2948
2911	3134
2862	4706
2839	5175
2833	5111
2819	5596
2806	5524
2801	4515
2791	4930
2783	3880
2765	4384
2755	3885
2684	5358
2684	3132
2608	3141
2591	3480
2526	4671
2514	5111
2494	2948
2464	3034
2445	5261
2445	3365
2389	2562
2387	4440
2339	5026
2339	3978
2329	4718
2201	2753
2144	5537
2141	5537
2138	2684
2094	3986
1984	4837
1978	5263
1978	3102
1971	2061
1970	3930
1952	4271
1923	2633
1907	2191
1907	1984
1894	3939
1872	2662
1871	4154
1871	3713
1852	5562
1852	2603
1831	4950
1807	3179
1798	2626
1775	4706
1764	2221
1704	3155
1693	1788
1692	5455
1571	4319
1570	5471
1561	4854
1561	4431
1561	4082
1561	2184
1561	1944
1540	1727
1523	4768
1514	5766
1514	2503
1492	4622
1492	2784
1470	2684
1468	3889
1420	4308
1399	4112
1381	4706
1378	1971
1376	3943
1358	4248
1357	1852
1353	3716
1348	3162
1307	1406
1275	1455
1266	2977
1262	2065
1255	4319
1249	1874
1233	2704
1176	5511
1176	2448
1165	1971
1159	3141
1150	5412
1150	4496
1140	4496
1126	1862
1100	3141
1089	3930
1084	4490
1080	2156
1065	2113
1057	1984
1031	3948
1031	2539
1021	2810
1012	4472
1003	1523
999	1798
999	1523
972	1743
964	5537
946	3179
936	4049
930	3141
908	3023
907	1732
903	4522
893	2355
851	3108
835	4706
835	4300
831	2755
821	885
797	4809
790	3349
790	1413
783	4148
767	1835
765	2192
760	4633
760	3162
751	3141
741	851
725	1567
688	1894
684	1971
677	840
671	1798
651	3283
651	1266
650	3802
650	1176
644	2063
634	1872
627	4104
626	4959
622	4537
619	5273
599	4610
592	4575
592	3139
592	619
588	4179
581	4407
571	2348
562	1971
560	3930
554	3484
538	3386
538	2221
538	1865
538	1571
524	2448
502	5445
493	5656
493	4911
493	2677
489	3930
486	1907
475	2693
475	1513
473	2882
463	4198
445	1478
440	2119
437	2287
424	4233
424	4049
424	3812
414	2954
414	424
387	2810
382	4603
369	4841
369	4599
369	3373
369	2804
369	2608
369	2127
361	2590
361	1238
348	1798
348	1523
336	2583
336	2507
325	1150
274	4678
271	651
267	2561
253	4496
228	3141
227	2093
224	4144
193	2461
160	3590
142	2222
139	4061
139	2303
139	238
138	1871
136	3453
133	4373
123	2694
112	4944
112	4768
112	2622
112	1037
106	5423
106	1892
82	3835
75	1852
72	1241
68	4109
51	538
42	1954
35	5444
18	5690
17	408
11	4739
11	4174
11	740
5550	5576
5230	5470
5133	5273
4830	5537
4725	5336
4718	4789
4706	4977
4706	4951
4695	5004
4693	5537
4650	5521
4650	5390
4621	4708
4615	5475
4556	5771
4494	4688
4431	4850
4371	5537
4318	4809
4306	4951
4148	5330
4148	4480
4144	5629
4094	5690
4049	4831
3998	4494
3988	4112
3979	5680
3948	4695
3943	5486
3930	5597
3911	4718
3903	5048
3894	4049
3850	4506
3839	4670
3772	4539
3677	4696
3663	4962
3662	3861
3602	5383
3583	3849
3580	4784
3570	5006
3548	5600
3519	4815
3484	5259
3418	3960
3415	5469
3400	4809
3380	5569
3359	4718
3334	4718
3256	3930
3236	5547
3233	5537
3217	5147
3217	3336
3208	3979
3205	5324
3172	3998
3155	4564
3141	4707
3141	3928
3141	3359
3125	4319
3104	4413
3056	4256
3037	5178
3034	5687
2963	4156
2955	4987
2954	3222
2948	5562
2898	4955
2880	3365
2856	3115
2841	3367
2824	5004
2819	4049
2819	3850
2815	4372
2804	4718
2727	3861
2719	3908
2691	4017
2662	4454
2608	4718
2605	4537
2595	3362
2539	3495
2529	3979
2526	5716
2503	4556
2494	3432
2480	4077
2468	3930
2461	2595
2450	4736
2421	2765
2409	5357
2407	5532
2401	4768
2397	2742
2369	4864
2353	3400
2315	4923
2290	4955
2221	5147
2214	3038
2203	4267
2197	3140
2191	2934
2191	2293
2190	4470
2190	2662
2184	2819
2153	3733
2152	2934
2127	4144
2126	4695
2126	4496
2114	2815
2106	4977
2071	5409
2061	3214
2038	2979
1983	3910
1974	2229
1971	5689
1971	4411
1971	3795
1971	1997
1967	5273
1954	5733
1928	3790
1907	5647
1907	4991
1907	4973
1907	3528
1900	4227
1872	3713
1871	4643
1871	4470
1870	3228
1868	2750
1852	3883
1852	3208
1852	2579
1811	4688
1810	2746
1798	3523
1797	1981
1775	3034
1775	1907
1743	3775
1742	3134
1728	2314
1720	5771
1699	4319
1698	4852
1698	2535
1693	2969
1653	5732
1641	2215
1625	2948
1622	5212
1609	2775
1594	4315
1570	4622
1561	3062
1561	2071
1551	4549
1548	3816
1548	2866
1527	5542
1526	4454
1523	3650
1523	2622
1523	2494
1523	1953
1502	4227
1486	1624
1480	2755
1465	2964
1413	3432
1413	3409
1409	1680
1374	1455
1364	3023
1359	2953
1350	3939
1348	1720
1292	3065
1283	5175
1283	2765
1266	3802
1266	2071
1255	2926
1226	4537
1187	4809
1186	3037
1176	4049
1165	5111
1146	1909
1135	3345
1131	4986
1131	1366
1072	2979
1058	1266
1031	4148
1021	5006
1021	2448
1019	5467
1017	5471
1017	4695
1003	3979
1003	1798
999	3979
981	4743
964	3850
950	5345
950	1744
929	4718
918	3583
914	4004
873	1042
851	2577
850	1929
848	3441
840	956
835	4907
835	4850
835	2380
834	5684
802	4445
790	920
770	5273
770	4809
744	3304
729	2742
727	760
701	4049
701	2152
681	4144
674	3141
671	3979
657	1229
651	3850
651	1907
650	1266
624	3499
619	4809
599	2948
592	4696
592	1528
592	792
581	3948
581	2448
581	931
580	2788
564	5448
538	3507
527	1561
510	829
509	2977
504	3368
493	2577
493	1073
482	538
481	3583
475	2335
473	1334
431	4704
426	981
424	2866
416	950
398	5232
377	4724
369	4796
369	4789
369	4243
369	3911
369	1670
362	1974
348	3979
338	3217
333	2532
325	3641
311	2214
271	4867
209	1837
183	5048
183	3677
176	3400
167	4955
165	5644
162	4671
139	3435
133	5736
125	848
123	1871
119	592
117	905
112	2927
112	1715
112	920
108	3376
102	238
41	4742
36	1395
33	1523
21	3930
17	2369
5537	5606
5412	5596
5345	5757
5334	5757
5159	5374
5052	5762
5048	5762
4986	5475
4973	5471
4901	5596
4891	5207
4877	5537
4856	5593
4809	5133
4763	5441
4718	5452
4718	4841
4706	4973
4706	4959
4688	4982
4671	5747
4671	4912
4584	4671
4556	4961
4537	4702
4531	4610
4527	4809
4522	5334
4435	5702
4435	5086
4435	4858
4435	4546
4383	4461
4375	4706
4293	5345
4259	4922
4256	4464
4248	5733
4246	5021
4246	4854
4199	5232
4190	5073
4148	5297
4013	4959
3976	4867
3935	5385
3935	5013
3930	4135
3888	4435
3874	5449
3850	4666
3850	4300
3780	4435
3771	4144
3770	3986
3754	5521
3754	5177
3696	4256
3677	4154
3652	4084
3650	3979
3641	4480
3602	4752
3587	4804
3574	3998
3555	3583
3538	5269
3524	4987
3523	4610
3484	5056
3484	4274
3437	4199
3424	4773
3409	4131
3400	5707
3400	4752
3381	5569
3356	4718
3354	4306
3347	5336
3345	3661
3333	4094
3283	4666
3270	4986
3269	3495
3237	5471
3234	4743
3217	5149
3217	4796
3201	5111
3172	4543
3162	4671
3141	4841
3141	4789
3141	4243
3141	3911
3141	3373
3141	3356
3141	3334
3139	3677
3135	4922
3134	4845
3126	3938
3114	5232
3108	4306
3103	4610
3102	3986
3097	5408
3076	3493
3040	5537
3027	3389
3009	4768
2988	5380
2971	5121
2948	3349
2912	3820
2882	4959
2882	4261
2881	5048
2880	5304
2880	5261
2880	4876
2880	4566
2880	4497
2880	4317
2880	4098
2869	4148
2856	2968
2824	5537
2815	5558
2815	3115
2815	2968
2753	3667
2752	4267
2628	4768
2628	3967
2610	3141
2559	5621
2539	4961
2539	3159
2508	2671
2494	4768
2483	3930
2421	5175
2409	3543
2405	4784
2403	5386
2401	2494
2383	4696
2363	4610
2322	3090
2320	3172
2320	2407
2314	3708
2305	5111
2284	4454
2281	5762
2264	2660
2261	3943
2237	5028
2234	4435
2221	3336
2218	3677
2215	3662
2209	5762
2209	3677
2205	5525
2184	4706
2156	5305
2144	5471
2141	4013
2136	5516
2127	3141
2121	5619
2121	4828
2121	3046
2121	2908
2121	2213
2105	4267
2086	3124
2085	4572
2083	3587
2057	4922
2038	4852
1984	2099
1971	5613
1971	5510
1971	5308
1971	4771
1971	4182
1971	3052
1971	2781
1971	2083
1948	3677
1947	5059
1907	2882
1907	2677
1907	2152
1888	4875
1878	1907
1872	3841
1867	4319
1866	4435
1857	4809
1852	4717
1852	4322
1852	4237
1852	4173
1837	4280
1810	5338
1810	2112
1798	4531
1784	5111
1773	4454
1770	1885
1751	4323
1715	2948
1709	5447
1699	4144
1656	4316
1637	2272
1628	2002
1622	2101
1594	2632
1594	2622
1592	2866
1570	5397
1570	5256
1570	3354
1561	5716
1561	1984
1523	3349
1523	2927
1520	4809
1519	1852
1514	3790
1511	3408
1488	2815
1478	5180
1463	5707
1435	4537
1434	2783
1413	5118
1413	2632
1413	2401
1409	3871
1409	1461
1404	4435
1381	4961
1366	5475
1366	3270
1316	5060
1316	1722
1297	3144
1296	4923
1266	4991
1261	3288
1255	2953
1194	5386
1194	3399
1188	3766
1160	3581
1159	4718
1150	1878
1135	4755
1133	1793
1131	4499
1124	3409
1123	4743
1112	3693
1100	4718
1086	1681
1080	3399
1080	2403
1062	2719
1049	1065
1045	2997
1042	5515
1037	3409
1037	2626
1032	2496
1031	4103
1031	2934
1021	4951
1021	4622
1021	3361
1017	1266
1010	2023
999	1852
992	4671
982	1225
969	3829
966	4962
965	1570
947	4309
932	4638
903	3155
893	5775
893	2934
893	1031
887	2916
851	4977
848	2371
848	1032
835	4142
835	1720
828	4537
826	3981
790	5701
776	4755
776	4673
769	1150
768	5537
761	3247
744	4466
741	5597
741	1150
684	5111
680	4913
672	893
671	1852
651	2675
634	3602
626	1720
624	4772
619	3677
618	694
603	1384
599	1523
590	1386
584	2925
581	1709
566	3812
564	1643
555	3943
551	834
524	1492
513	1303
503	4622
503	741
493	3108
493	2977
493	524
475	2890
474	956
463	3484
462	5494
462	3400
462	2590
462	1238
453	2738
442	3497
431	4256
431	3859
428	1406
426	4272
424	5596
424	4669
424	1252
414	3108
414	1176
408	2369
395	4276
387	4831
387	4642
387	4103
387	3308
382	5476
376	2880
376	2445
373	3140
369	5642
369	5526
356	5232
350	5711
350	1516
340	4229
336	4396
325	2503
325	851
309	2381
305	5028
288	1266
262	3288
250	564
235	1106
205	5626
203	5632
193	3362
176	1872
175	4537
169	5471
165	5375
153	5562
148	4535
148	2442
148	842
139	966
133	3236
132	3602
125	3574
125	2496
112	3349
112	2494
112	1625
108	2536
94	155
89	3938
82	5731
82	1446
75	1798
41	5716
12	1693
5221	5612
5111	5763
5097	5121
4986	5387
4940	5742
4922	5505
4887	5175
4853	4922
4850	4853
4822	5111
4809	5383
4771	5558
4755	5269
4730	5520
4696	4809
4695	5771
4666	5471
4642	5061
4622	4856
4622	4854
4616	4977
4556	4951
4537	5610
4527	5690
4508	4645
4499	5475
4454	5383
4336	5106
4293	5757
4271	5475
4256	4858
4246	4912
4246	4671
4246	4254
4190	5276
4178	5097
4151	4538
4146	5081
4146	4471
4144	4707
4131	5118
4129	5521
4056	4256
3979	5764
3979	5534
3979	5365
3979	5194
3937	4610
3930	3961
3928	4718
3903	5273
3893	3979
3850	4951
3849	4319
3841	5273
3820	4642
3790	4959
3774	5608
3770	4940
3758	4854
3739	5417
3739	5276
3714	5072
3713	4490
3712	3943
3699	4537
3677	5052
3650	4610
3637	4855
3628	5683
3583	5303
3583	5287
3535	3775
3528	4911
3511	5065
3510	5273
3492	5337
3489	5052
3489	4809
3489	3677
3459	3979
3409	4768
3402	5554
3393	5111
3388	5121
3354	4148
3336	4144
3333	4809
3304	4137
3298	4144
3293	4809
3287	4615
3283	4901
3276	4922
3270	4271
3267	3979
3247	4955
3233	4922
3184	4708
3167	5771
3166	4178
3114	5754
3108	5656
3088	5175
3079	5471
3043	4371
3043	3948
3027	5554
2968	3214
2967	3979
2948	4066
2937	3022
2934	4961
2934	3167
2922	4660
2892	3363
2887	5577
2881	3400
2877	2948
2875	5707
2843	4454
2833	5749
2803	3424
2778	4623
2778	3283
2757	5537
2755	4325
2735	5471
2727	5318
2718	4696
2662	4490
2645	4537
2633	4081
2632	5118
2632	3432
2626	3432
2626	2948
2606	5273
2557	4084
2535	2966
2503	2912
2494	3409
2473	4610
2462	4256
2448	2675
2414	5111
2413	5150
2406	5650
2400	2934
2380	4148
2371	3574
2371	3013
2353	3385
2322	4011
2308	3237
2306	3424
2291	4246
2284	4490
2281	5541
2281	4214
2270	4557
2261	3288
2221	3063
2157	2796
2149	3962
2085	4289
2053	5403
2036	5596
2032	4144
2023	3217
1992	2312
1989	4730
1983	4930
1982	4256
1979	4475
1974	4333
1973	4610
1973	2948
1958	4695
1957	2576
1954	3270
1954	3186
1939	2047
1928	4622
1928	4480
1907	5255
1907	3165
1907	2126
1878	4622
1872	5133
1852	5680
1852	2628
1852	2529
1839	4422
1798	5764
1798	5534
1798	5365
1798	4568
1798	3893
1798	3459
1798	3208
1798	2967
1798	2811
1784	5749
1781	2755
1737	1954
1732	3441
1732	3114
1708	1986
1641	3435
1623	3214
1612	1798
1579	5752
1579	5621
1571	2397
1561	5597
1561	5409
1561	4999
1539	5775
1526	1872
1523	5258
1523	4890
1523	4697
1523	2811
1523	2603
1523	2256
1523	1625
1519	2948
1516	4905
1513	3777
1492	4148
1461	2241
1446	5026
1438	5165
1428	5075
1406	5457
1406	3454
1399	3692
1384	5121
1381	4695
1381	4306
1381	1907
1366	5387
1326	3548
1303	3386
1297	5673
1292	4614
1291	1674
1283	1812
1269	3798
1266	5134
1266	4951
1255	5425
1255	5287
1255	4152
1255	1359
1255	1303
1225	5444
1176	5766
1156	4809
1143	2810
1140	4922
1138	5263
1131	4271
1123	5056
1112	4530
1084	4454
1082	5546
1066	2084
1045	3663
1040	2805
1032	5754
1017	4671
1007	4144
986	3288
985	1163
984	2855
982	4704
966	1045
964	1561
957	1150
948	5415
948	2499
922	3979
922	1798
908	1364
906	4028
906	2852
903	950
867	1193
856	5537
856	2830
850	4564
835	2352
812	3488
809	4549
797	5690
790	4066
790	3409
790	2632
776	5626
776	1135
761	2305
751	3583
744	5070
741	1348
741	1176
727	4845
721	1266
711	1862
680	3863
674	4718
668	5010
658	4537
655	2738
650	1561
643	4148
624	3031
619	5690
618	3016
604	816
599	790
590	5403
581	3040
581	1928
564	1544
551	4137
542	3511
540	1852
538	1524
533	4026
523	1523
511	899
509	1561
503	2106
493	5597
493	5511
493	1602
463	1974
457	2988
440	979
435	4718
422	4901
421	3986
419	4938
416	4522
412	5111
406	3872
387	2152
387	783
387	524
377	1283
371	1852
361	5383
361	1773
338	4702
327	2871
325	581
305	4956
271	3269
227	1384
209	4280
195	2448
194	1570
183	5273
162	5397
160	2532
153	2603
148	5444
148	4205
148	4015
148	236
134	5696
125	3013
119	5273
116	1406
112	5562
112	2626
112	2603
109	4695
109	3802
82	3874
77	1594
57	3217
57	538
51	57
42	4248
35	4330
17	649
5	5537
4	4137
5596	5771
5559	5624
5177	5390
4955	5002
4858	5240
4831	4901
4819	5690
4755	5626
4736	4855
4731	5666
4718	5139
4706	5331
4699	5533
4695	5766
4622	5658
4620	5357
4616	4951
4615	5387
4610	5562
4567	5537
4556	4977
4537	5072
4537	4952
4522	5345
4519	5569
4499	5387
4480	4693
4470	5690
4444	5359
4433	5100
4431	5739
4402	5012
4373	4615
4306	4850
4275	4718
4272	4743
4272	4696
4265	4616
4246	5537
4237	4610
4214	5541
4178	5168
4154	5690
4148	4328
4144	4789
4144	4599
4137	5684
4121	4645
4121	4508
4096	4137
4094	4454
3978	5626
3976	4246
3971	5200
3948	5006
3948	4049
3894	5537
3889	5408
3850	4622
3838	4144
3798	4177
3798	3829
3714	4718
3708	4144
3677	4921
3641	4868
3602	3614
3587	4734
3562	5030
3515	4209
3497	4334
3495	3976
3472	4421
3432	5118
3430	4348
3424	5358
3424	4043
3419	3930
3411	4858
3400	5056
3369	5048
3368	3797
3350	4144
3349	3432
3345	5626
3333	4272
3317	5336
3304	3964
3287	4986
3256	4706
3234	4696
3232	3930
3211	4955
3186	4248
3172	5532
3167	5596
3155	5338
3136	3484
3114	3437
3108	5775
3108	3283
3104	4121
3067	3400
3043	4496
3037	3941
3031	3499
3027	4167
3019	3717
3016	3416
2999	3480
2979	4525
2979	4108
2979	3934
2953	4319
2948	5084
2934	5775
2927	3432
2922	4969
2864	4671
2864	4306
2855	5759
2849	5756
2820	3696
2819	4961
2811	3979
2810	5537
2810	5042
2796	5304
2796	4566
2778	5771
2778	2954
2778	2842
2764	3580
2757	3043
2740	3092
2723	3333
2719	2738
2677	4496
2651	3979
2626	4768
2587	3083
2577	4922
2577	4556
2568	3924
2539	3850
2518	3424
2497	4538
2497	2719
2462	4015
2450	3637
2448	4616
2448	4375
2447	2788
2443	2706
2409	5723
2401	5118
2401	2632
2397	3742
2397	3386
2396	5564
2391	2872
2383	4298
2383	2718
2370	4077
2363	2948
2322	4939
2322	2958
2314	4319
2300	2788
2293	5647
2287	2813
2284	2718
2284	2662
2276	2710
2221	3742
2184	4922
2179	4144
2160	5537
2152	5004
2152	4920
2134	4335
2127	4718
2113	5234
2113	4887
2094	5552
2094	3164
2057	3269
2051	3903
2036	4265
2023	3596
2023	3242
2005	2405
1991	3424
1991	2684
1989	5520
1981	4712
1967	4809
1954	2996
1952	1954
1948	3400
1947	4178
1944	1984
1928	4951
1907	4911
1907	4867
1907	3219
1907	1958
1892	3133
1878	4049
1872	3293
1868	4239
1865	2397
1852	4834
1852	4816
1852	4636
1852	4351
1852	4241
1852	2656
1839	4707
1839	3298
1825	5703
1825	1912
1810	1820
1798	5701
1798	5680
1798	2529
1798	2028
1798	1953
1784	4804
1775	3043
1771	3106
1713	1871
1709	1878
1676	3013
1671	4725
1667	5640
1650	5772
1649	5273
1633	5306
1628	3421
1626	4137
1625	4610
1604	3272
1594	5562
1594	5520
1594	4131
1594	3409
1574	4955
1573	4802
1570	3256
1561	5672
1561	2735
1551	4313
1543	1561
1539	4671
1526	4490
1523	5098
1523	5084
1523	2473
1523	1973
1511	4331
1511	2077
1510	4144
1509	3833
1498	3713
1498	2662
1498	2383
1489	4252
1442	2321
1438	5028
1418	3195
1413	4768
1413	2622
1406	3764
1384	5097
1381	4506
1372	4922
1370	4049
1366	3287
1364	4469
1335	1511
1327	4385
1312	4771
1303	2023
1284	3930
1255	5488
1255	5303
1255	5299
1255	3991
1255	3849
1255	3689
1255	2147
1255	1867
1255	1647
1255	1620
1255	1605
1183	4496
1183	2779
1182	3677
1176	3222
1176	1381
1152	1984
1150	2830
1150	2355
1143	1561
1138	4674
1131	4615
1127	4137
1124	5118
1123	4298
1123	4272
1104	1890
1084	2662
1084	2383
1084	1498
1076	4203
1068	2706
1065	5576
1065	5286
1054	4321
1045	5515
1037	3349
1037	1981
1037	1413
1031	3802
1023	5359
1021	5042
1017	1021
1010	3583
996	1255
992	1266
963	2794
959	4603
957	5596
923	2314
920	3432
920	1037
905	2130
893	4049
893	3034
892	1255
873	1045
851	893
850	5334
850	1930
850	1704
850	903
850	863
835	4961
834	1127
832	3501
830	5140
828	4718
809	1837
792	5707
790	5194
790	4568
790	2927
790	2622
790	1715
790	888
780	2440
770	3510
770	1528
766	812
760	4013
760	1031
744	5065
741	3820
741	3641
741	3043
741	1928
741	1089
729	3742
729	3386
729	1865
721	4300
721	3948
692	1047
671	2948
651	3034
651	2057
634	3510
632	3331
626	3167
621	1852
607	4855
603	1947
603	1914
599	3432
592	3516
592	2190
592	1182
592	1030
586	1933
582	3816
552	2686
524	4695
512	5476
509	3850
493	5447
493	5152
493	4854
493	4254
493	2675
493	2503
486	4148
482	1303
473	4922
462	5383
451	3700
444	1255
436	4642
431	4330
427	4137
427	834
424	4959
424	4506
422	1266
414	2036
414	503
398	3114
398	2793
396	4424
396	3299
387	1370
386	4712
386	1797
380	4144
379	4451
376	3878
369	3084
364	1827
351	5555
337	5550
337	382
336	3872
325	3108
325	2912
325	2184
325	1539
325	1348
325	650
318	943
304	5380
293	5098
288	3219
271	5537
271	4671
259	1262
229	3943
227	1914
215	3812
215	1548
206	1099
205	3538
204	4922
185	1406
174	2380
173	1852
169	4695
165	1209
164	2124
162	1907
153	2622
153	1625
148	4923
145	5749
128	4702
121	3665
112	4531
112	2988
112	2877
112	2256
111	1142
109	1150
98	2979
97	369
57	2221
51	2397
51	1865
51	996
51	729
35	4704
24	3291
19	5602
17	2851
4	834
5647	5771
5516	5596
5511	5596
5431	5557
5390	5521
5288	5690
5068	5759
4998	5097
4962	5318
4959	5006
4922	5516
4867	5471
4853	5471
4809	5259
4791	5385
4768	4944
4738	5573
4706	5771
4671	4786
4645	5018
4622	4845
4610	5701
4543	4688
4537	4825
4537	4716
4443	4445
4421	5372
4372	5749
4368	4539
4335	5329
4298	5273
4271	5387
4265	5671
4179	5056
4178	5059
4165	5318
4144	5129
4129	5177
3998	4721
3980	4833
3964	5070
3964	5065
3964	4466
3948	5775
3948	5671
3924	4630
3834	5167
3816	4999
3816	4756
3810	5353
3790	5687
3749	5537
3677	5707
3660	5138
3652	4645
3609	3998
3583	4406
3574	5532
3570	4671
3538	5026
3531	3867
3511	4466
3482	3979
3481	5537
3474	5177
3446	3943
3441	5532
3432	4531
3432	4066
3345	5269
3345	4755
3345	4077
3333	5383
3333	3545
3331	3365
3298	4707
3292	3930
3287	4499
3287	4271
3270	4499
3237	4306
3212	5199
3172	4688
3167	3850
3162	4306
3159	4977
3125	4718
3105	4026
3074	4307
3063	4144
3056	3696
3037	5064
3037	4896
3037	4847
3037	3339
3034	4480
2998	4382
2996	4248
2988	5364
2948	3937
2947	5690
2934	5771
2934	4959
2890	4115
2882	4706
2869	3948
2864	4935
2864	3361
2861	3288
2815	5127
2810	4845
2804	4144
2788	4492
2778	5656
2778	4148
2778	3108
2742	3386
2694	3332
2693	3791
2684	5490
2663	4678
2661	3424
2633	3500
2626	4531
2608	4144
2603	4610
2590	3400
2587	2855
2577	4977
2564	5505
2539	5775
2539	4013
2480	5459
2457	5772
2448	4854
2448	3108
2445	4876
2439	3975
2435	5707
2364	3484
2355	5771
2355	5471
2322	5519
2316	4718
2299	4385
2293	5061
2293	2448
2280	2934
2268	2750
2256	3409
2221	2953
2221	2397
2213	2583
2200	2755
2191	4695
2190	4490
2190	4454
2190	2383
2144	3930
2136	2489
2109	4487
2107	2532
2106	5771
2071	4556
2044	2633
2039	4049
2036	2280
2023	2742
1983	3018
1974	3132
1928	5638
1914	4267
1907	4912
1907	4750
1907	4633
1907	3324
1907	2123
1890	3073
1878	4148
1872	3903
1871	3516
1871	3489
1870	3012
1868	2228
1865	2742
1865	2023
1863	3730
1852	5311
1852	3200
1852	2135
1828	5757
1817	4576
1807	4849
1798	4730
1775	4961
1773	5762
1773	2718
1737	4248
1732	3172
1728	2023
1727	2118
1720	4306
1717	2023
1709	1907
1698	3075
1695	5661
1680	4618
1680	3520
1680	3206
1663	3540
1656	2884
1656	2125
1656	1683
1649	5541
1644	2512
1614	4869
1614	3939
1613	1753
1602	3528
1594	2626
1592	4922
1570	3414
1561	4404
1539	4959
1539	1907
1528	1871
1524	2023
1523	3937
1523	3148
1523	2988
1523	2682
1523	2626
1523	2363
1519	1523
1514	3300
1511	2470
1498	4752
1498	2190
1498	1649
1474	4457
1470	2284
1463	4809
1446	5269
1422	5200
1413	2626
1409	4645
1406	5378
1406	3202
1406	2942
1399	1502
1381	4556
1381	3354
1376	1511
1364	3512
1357	4610
1357	1523
1354	3367
1299	3640
1299	3397
1292	4125
1292	3039
1284	2483
1280	5673
1266	5758
1266	4371
1266	2934
1259	4645
1259	4084
1248	2090
1241	4660
1238	5762
1219	5247
1187	3602
1176	5596
1176	3283
1155	1909
1150	3641
1146	1895
1143	5775
1138	4034
1127	4782
1097	4638
1066	4239
